timestamp,price
7047,0.785642
7048,0.789868
7049,0.789868
7050,0.784160
7051,0.784464
7052,0.773066
7053,0.772410
7054,0.769550
7055,0.770719
7056,0.770719
7057,0.769506
7058,0.772061
7059,0.768049
7060,0.768412
7061,0.765131
7062,0.766507
7063,0.766507
7064,0.767548
7065,0.773829
7066,0.775705
7067,0.768610
7068,0.765433
7069,0.763980
7070,0.763980
7071,0.760835
7072,0.759379
7073,0.758702
7074,0.761797
7075,0.762352
7076,0.761354
7077,0.761354
7078,0.767471
7079,0.761641
7080,0.769853
7081,0.764532
7082,0.765026
7083,0.763545
7084,0.763545
7085,0.764935
7086,0.764968
7087,0.761913
7088,0.763857
7089,0.759824
7090,0.758285
7091,0.758285
7092,0.756850
7093,0.749552
7094,0.749763
7095,0.755715
7096,0.756144
7097,0.757355
7098,0.757355
7099,0.758093
7100,0.758676
7101,0.753659
7102,0.757369
7103,0.755316
7104,0.753125
7105,0.753125
7106,0.751490
7107,0.757538
7108,0.756095
7109,0.757263
7110,0.753730
7111,0.754068
7112,0.754068
7113,0.753829
7114,0.754119
7115,0.758524
7116,0.758208
7117,0.760488
7118,0.756029
7119,0.756029
7120,0.754649
7121,0.753438
7122,0.750272
7123,0.749709
7124,0.750466
7125,0.750112
7126,0.750112
7127,0.748024
7128,0.744543
7129,0.748083
7130,0.753491
7131,0.757401
7132,0.760193
7133,0.760193
7134,0.763234
7135,0.766568
7136,0.766830
7137,0.767816
7138,0.773647
7139,0.772487
7140,0.772487
7141,0.771563
7142,0.769515
7143,0.771040
7144,0.777345
7145,0.773754
7146,0.774042
7147,0.774042
7148,0.769408
7149,0.771001
7150,0.762675
7151,0.763388
7152,0.759440
7153,0.759538
7154,0.759538
7155,0.761702
7156,0.754404
7157,0.761589
7158,0.759091
7159,0.764848
7160,0.765052
7161,0.765052
7162,0.763796
7163,0.762864
7164,0.759630
7165,0.759642
7166,0.751484
7167,0.751654
7168,0.751654
7169,0.753367
7170,0.753886
7171,0.753551
7172,0.751247
7173,0.749783
7174,0.750500
7175,0.750500
7176,0.748637
7177,0.750751
7178,0.749120
7179,0.753395
7180,0.750075
7181,0.749055
7182,0.749055
7183,0.747963
7184,0.750413
7185,0.752095
7186,0.751936
7187,0.748167
7188,0.747664
7189,0.747664
7190,0.750356
7191,0.748315
7192,0.748710
7193,0.747423
7194,0.748119
7195,0.748419
7196,0.748419
7197,0.740094
7198,0.735478
7199,0.735370
7200,0.735727
7201,0.730300
7202,0.726911
7203,0.726911
7204,0.727596
7205,0.728343
7206,0.723893
7207,0.715937
7208,0.721428
7209,0.716509
7210,0.716509
7211,0.714896
7212,0.717793
7213,0.720606
7214,0.723215
7215,0.723000
7216,0.724375
7217,0.724375
7218,0.720189
7219,0.721917
7220,0.720106
7221,0.721709
7222,0.721813
7223,0.721813
7224,0.721813
7225,0.716145
7226,0.714921
7227,0.710043
7228,0.710970
7229,0.706989
7230,0.705604
7231,0.705604
7232,0.703665
7233,0.699611
7234,0.700363
7235,0.695096
7236,0.688919
7237,0.687959
7238,0.687959
7239,0.688610
7240,0.688852
7241,0.685260
7242,0.701277
7243,0.706285
7244,0.707872
7245,0.707872
7246,0.701828
7247,0.710959
7248,0.712545
7249,0.709892
7250,0.709348
7251,0.715802
7252,0.715802
7253,0.714133
7254,0.712352
7255,0.722282
7256,0.729448
7257,0.720970
7258,0.718639
7259,0.718639
7260,0.717417
7261,0.724344
7262,0.715640
7263,0.717026
7264,0.722940
7265,0.722204
7266,0.722204
7267,0.723380
7268,0.721061
7269,0.730388
7270,0.727738
7271,0.725021
7272,0.726361
7273,0.726361
7274,0.730506
7275,0.725168
7276,0.726538
7277,0.735294
7278,0.737964
7279,0.739982
7280,0.739982
7281,0.738989
7282,0.745851
7283,0.742914
7284,0.746274
7285,0.749738
7286,0.751092
7287,0.751092
7288,0.752021
7289,0.746408
7290,0.754606
7291,0.747161
7292,0.757857
7293,0.756578
7294,0.756578
7295,0.752842
7296,0.747887
7297,0.748433
7298,0.769394
7299,0.769405
7300,0.768920
7301,0.768920
7302,0.764921
7303,0.765838
7304,0.757688
7305,0.754148
7306,0.753838
7307,0.753580
7308,0.753580
7309,0.758492
7310,0.763280
7311,0.770440
7312,0.770980
7313,0.767654
7314,0.768504
7315,0.768504
7316,0.767098
7317,0.758630
7318,0.763895
7319,0.759714
7320,0.768941
7321,0.769776
7322,0.769776
7323,0.774156
7324,0.782748
7325,0.780628
7326,0.779256
7327,0.778474
7328,0.779879
7329,0.779879
7330,0.780573
7331,0.789974
7332,0.792242
7333,0.785376
7334,0.788271
7335,0.789456
7336,0.789456
7337,0.789017
7338,0.792629
7339,0.791728
7340,0.798308
7341,0.795339
7342,0.796632
7343,0.796632
7344,0.798062
7345,0.788668
7346,0.776913
7347,0.777626
7348,0.773225
7349,0.774671
7350,0.774671
7351,0.768882
7352,0.773455
7353,0.779189
7354,0.778847
7355,0.772944
7356,0.772851
7357,0.772851
7358,0.775047
7359,0.775434
7360,0.774773
7361,0.763983
7362,0.762114
7363,0.762454
7364,0.762454
7365,0.761774
7366,0.760265
7367,0.764965
7368,0.769882
7369,0.767519
7370,0.767530
7371,0.767530
7372,0.765902
7373,0.763213
7374,0.764596
7375,0.763586
7376,0.772556
7377,0.772863
7378,0.772863
7379,0.779059
7380,0.782197
7381,0.786473
7382,0.785916
7383,0.783368
7384,0.782653
7385,0.782653
7386,0.782344
7387,0.777823
7388,0.774293
7389,0.771953
7390,0.776277
7391,0.775588
7392,0.775588
7393,0.780214
7394,0.780823
7395,0.779089
7396,0.782626
7397,0.772386
7398,0.769133
7399,0.769133
7400,0.762547
7401,0.765313
7402,0.768935
7403,0.770336
7404,0.774003
7405,0.774554
7406,0.774554
7407,0.778180
7408,0.772156
7409,0.770060
7410,0.768749
7411,0.766069
7412,0.766927
7413,0.766927
7414,0.761748
7415,0.769083
7416,0.771953
7417,0.775795
7418,0.771653
7419,0.771159
7420,0.771159
7421,0.771245
7422,0.767280
7423,0.766424
7424,0.764973
7425,0.759059
7426,0.761586
7427,0.761586
7428,0.756570
7429,0.757550
7430,0.756581
7431,0.758947
7432,0.765679
7433,0.766780
7434,0.766780
7435,0.763560
7436,0.763245
7437,0.764526
7438,0.768374
7439,0.759382
7440,0.758996
7441,0.758996
7442,0.760083
7443,0.761432
7444,0.766654
7445,0.771394
7446,0.771456
7447,0.771819
7448,0.771819
7449,0.774084
7450,0.778189
7451,0.776811
7452,0.782751
7453,0.776609
7454,0.777309
7455,0.777152
7456,0.771578
7457,0.775188
7458,0.773078
7459,0.773156
7460,0.769853
7461,0.768876
7462,0.769201
7463,0.768678
7464,0.764760
7465,0.762079
7466,0.769325
7467,0.769595
7468,0.769527
7469,0.769556
7470,0.773291
7471,0.779226
7472,0.775344
7473,0.774440
7474,0.766328
7475,0.766348
7476,0.764643
7477,0.759532
7478,0.759425
7479,0.758593
7480,0.761058
7481,0.756885
7482,0.756796
7483,0.756802
7484,0.757579
7485,0.756024
7486,0.757581
7487,0.766163
7488,0.759175
7489,0.758581
7490,0.758581
7491,0.757260
7492,0.756621
7493,0.757194
7494,0.759717
7495,0.762274
7496,0.761748
7497,0.761528
7498,0.762041
7499,0.757125
7500,0.759532
7501,0.756859
7502,0.753429
7503,0.752078
7504,0.759140
7505,0.753679
7506,0.754996
7507,0.757777
7508,0.762460
7509,0.761009
7510,0.760832
7511,0.761449
7512,0.762858
7513,0.762390
7514,0.757450
7515,0.750309
7516,0.750103
7517,0.750103
7518,0.746857
7519,0.750272
7520,0.748646
7521,0.746890
7522,0.747189
7523,0.746505
7524,0.746519
7525,0.745868
7526,0.746182
7527,0.746480
7528,0.746430
7529,0.746322
7530,0.746088
7531,0.745962
7532,0.746938
7533,0.749822
7534,0.745595
7535,0.742140
7536,0.739930
7537,0.738503
7538,0.738503
7539,0.736307
7540,0.742016
7541,0.745921
7542,0.744430
7543,0.739771
7544,0.740362
7545,0.740384
7546,0.744056
7547,0.744604
7548,0.742198
7549,0.741466
7550,0.740014
7551,0.739593
7552,0.739399
7553,0.745476
7554,0.743749
7555,0.744081
7556,0.750331
7557,0.751933
7558,0.752273
7559,0.752361
7560,0.753915
7561,0.752615
7562,0.754623
7563,0.756370
7564,0.759512
7565,0.758708
7566,0.758639
7567,0.761023
7568,0.762262
7569,0.762367
7570,0.746021
7571,0.750379
7572,0.749822
7573,0.749822
7574,0.746335
7575,0.747552
7576,0.746801
7577,0.742209
7578,0.739235
7579,0.738089
7580,0.738089
7581,0.740384
7582,0.737776
7583,0.737485
7584,0.741155
7585,0.745184
7586,0.744131
7587,0.744131
