timestamp,price
6930,0.994382
6931,0.995421
6932,0.994540
6933,1.006.421
6934,1.008.491
6935,1.025.773
6936,1.025.957
6937,1.025.957
6938,1.033.426
6939,1.045.058
6940,1.042.123
6941,1.039.182
6942,1.042.579
6943,1.039.231
6944,1.039.231
6945,1.032.434
6946,1.027.501
6947,1.036.216
6948,1.043.313
6949,1.050.895
6950,1.050.200
6951,1.050.200
6952,1.047.066
6953,1.038.168
6954,1.036.823
6955,1.023.222
6956,1.021.049
6957,1.021.315
6958,1.022.025
6959,1.023.594
6960,1.028.965
6961,1.036.645
6962,1.046.841
6963,1.049.434
6964,1.050.332
6965,1.050.332
6966,1.046.479
6967,1.049.334
6968,1.033.437
6969,1.048.037
6970,1.047.340
6971,1.048.328
6972,1.048.328
6973,1.046.627
6974,1.047.982
6975,1.066.951
6976,1.064.985
6977,1.070.819
6978,1.072.386
6979,1.086.590
6980,1.069.891
6981,1.081.034
6982,1.091.620
6983,1.084.987
6984,1.075.899
6985,1.075.153
6986,1.075.153
6987,1.071.100
6988,1.077.041
6989,1.090.905
6990,1.094.571
6991,1.090.435
6992,1.091.703
6993,1.091.703
6994,1.082.099
6995,1.066.041
6996,1.068.913
6997,1.070.051
6998,1.059.305
6999,1.059.827
7000,1.059.827
7001,1.057.809
7002,1.051.912
7003,1.052.776
7004,1.060.249
7005,1.064.254
7006,1.063.536
7007,1.063.536
7008,1.057.725
7009,1.072.754
7010,1.068.639
7011,1.070.813
7012,1.063.751
7013,1.064.271
7014,1.064.271
7015,1.075.899
7016,1.073.906
7017,1.072.731
7018,1.067.851
7019,1.078.743
7020,1.077.238
7021,1.077.238
7022,1.070.721
7023,1.072.271
7024,1.078.888
7025,1.083.424
7026,1.089.040
7027,1.089.562
7028,1.091.048
7029,1.085.028
7030,1.069.919
7031,1.071.409
7032,1.067.703
7033,1.069.679
7034,1.071.524
7035,1.071.524
7036,1.081.028
7037,1.068.781
7038,1.055.493
7039,1.057.977
7040,1.061.199
7041,1.063.321
7042,1.063.321
7043,1.060.890
7044,1.053.907
7045,1.054.902
7046,1.053.519
7047,1.062.327
7048,1.065.269
7049,1.065.269
7050,1.054.130
7051,1.058.151
7052,1.049.533
7053,1.044.005
7054,1.040.929
7055,1.039.571
7056,1.039.571
7057,1.037.500
7058,1.044.659
7059,1.040.637
7060,1.045.227
7061,1.038.497
7062,1.038.368
7063,1.038.368
7064,1.039.215
7065,1.040.020
7066,1.038.028
7067,1.030.609
7068,1.036.162
7069,1.035.095
7070,1.035.095
7071,1.033.218
7072,1.025.746
7073,1.021.555
7074,1.019.565
7075,1.019.145
7076,1.017.553
7077,1.017.553
7078,1.017.791
7079,1.011.695
7080,1.027.971
7081,1.023.107
7082,1.023.144
7083,1.024.380
7084,1.024.380
7085,1.023.594
7086,1.023.405
7087,1.034.447
7088,1.038.680
7089,1.053.419
7090,1.056.580
7091,1.056.580
7092,1.067.954
7093,1.058.481
7094,1.053.802
7095,1.036.162
7096,1.041.667
7097,1.038.961
7098,1.038.961
7099,1.035.438
7100,1.040.583
7101,1.031.630
7102,1.027.063
7103,1.027.723
7104,1.027.961
7105,1.027.961
7106,1.025.152
7107,1.019.747
7108,1.024.433
7109,1.029.760
7110,1.030.556
7111,1.031.646
7112,1.031.646
7113,1.032.258
7114,1.024.643
7115,1.032.397
7116,1.031.726
7117,1.037.780
7118,1.032.525
7119,1.032.525
7120,1.031.460
7121,1.026.552
7122,1.022.960
7123,1.025.378
7124,1.020.408
7125,1.021.242
7126,1.021.242
7127,1.026.647
7128,1.028.807
7129,1.025.504
7130,1.023.908
7131,1.028.854
7132,1.029.548
7133,1.029.548
7134,1.024.685
7135,1.032.844
7136,1.027.163
7137,1.034.158
7138,1.041.857
7139,1.039.771
7140,1.039.771
7141,1.040.431
7142,1.043.656
7143,1.050.751
7144,1.052.964
7145,1.051.480
7146,1.048.218
7147,1.048.218
7148,1.045.642
7149,1.046.737
7150,1.044.550
7151,1.028.965
7152,1.022.599
7153,1.021.889
7154,1.021.889
7155,1.018.392
7156,1.013.223
7157,1.015.538
7158,1.008.217
7159,1.013.716
7160,1.012.248
7161,1.012.248
7162,1.015.321
7163,1.008.522
7164,1.005.930
7165,1.003.940
7166,0.994481
7167,0.994135
7168,0.994135
7169,0.998712
7170,0.992635
7171,0.996115
7172,0.998752
7173,0.991719
7174,0.994085
7175,0.994085
7176,0.992000
7177,0.984426
7178,0.980037
7179,0.985950
7180,0.982053
7181,0.981894
7182,0.981894
7183,0.979950
7184,0.984107
7185,0.977986
7186,0.975991
7187,0.970261
7188,0.970921
7189,0.970921
7190,0.973179
7191,0.971062
7192,0.973757
7193,1.000.555
7194,1.001.532
7195,1.003.764
7196,1.003.764
7197,0.997850
7198,1.005.950
7199,1.014.091
7200,1.011.675
7201,1.015.847
7202,1.016.984
7203,1.016.984
7204,1.019.784
7205,1.008.654
7206,1.015.332
7207,1.000.951
7208,1.005.895
7209,1.008.014
7210,1.008.014
7211,1.009.591
7212,1.012.915
7213,1.006.897
7214,1.013.223
7215,1.013.813
7216,1.014.101
7217,1.014.101
7218,1.012.417
7219,1.007.765
7220,1.011.260
7221,0.998707
7222,0.999001
7223,0.999001
7224,0.999001
7225,0.995124
7226,0.990251
7227,0.991616
7228,0.997705
7229,1.003.794
7230,1.005.177
7231,1.005.177
7232,1.000.996
7233,0.996458
7234,0.992856
7235,0.992319
7236,1.001.252
7237,0.998642
7238,0.998642
7239,0.994347
7240,0.996557
7241,0.997138
7242,0.987947
7243,0.985202
7244,0.984199
7245,0.984199
7246,0.984688
7247,0.981066
7248,0.983168
7249,0.986826
7250,0.977608
7251,0.977522
7252,0.977522
7253,0.979965
7254,0.981740
7255,0.992654
7256,1.007.125
7257,1.006.203
7258,1.009.184
7259,1.009.184
7260,1.012.299
7261,1.029.628
7262,1.023.568
7263,1.030.822
7264,1.023.667
7265,1.023.489
7266,1.023.489
7267,1.012.402
7268,1.011.225
7269,1.007.521
7270,1.005.788
7271,1.010.152
7272,1.010.050
7273,1.010.050
7274,1.001.151
7275,1.008.100
7276,1.013.187
7277,1.011.291
7278,1.003.543
7279,1.003.140
7280,1.003.140
7281,1.003.251
7282,1.000.450
7283,1.001.492
7284,1.008.776
7285,1.008.832
7286,1.007.130
7287,1.007.130
7288,1.002.074
7289,1.006.391
7290,1.004.319
7291,1.013.721
7292,1.019.108
7293,1.017.294
7294,1.017.294
7295,1.013.880
7296,1.012.920
7297,1.010.356
7298,1.035.760
7299,1.032.258
7300,1.031.683
7301,1.031.683
7302,1.031.140
7303,1.028.463
7304,1.024.223
7305,1.024.874
7306,1.022.945
7307,1.022.390
7308,1.022.390
7309,1.026.589
7310,1.031.475
7311,1.037.404
7312,1.043.368
7313,1.044.147
7314,1.044.277
7315,1.044.277
7316,1.043.188
7317,1.045.369
7318,1.046.627
7319,1.045.478
7320,1.048.889
7321,1.048.696
7322,1.048.696
7323,1.047.982
7324,1.045.648
7325,1.034.501
7326,1.034.784
7327,1.034.046
7328,1.033.037
7329,1.033.037
7330,1.037.673
7331,1.041.900
7332,1.030.434
7333,1.027.364
7334,1.021.659
7335,1.021.805
7336,1.021.805
7337,1.025.851
7338,1.026.973
7339,1.030.641
7340,1.034.768
7341,1.041.775
7342,1.042.275
7343,1.042.275
7344,1.047.834
7345,1.050.525
7346,1.045.041
7347,1.032.482
7348,1.030.344
7349,1.028.188
7350,1.028.188
7351,1.029.601
7352,1.025.110
7353,1.029.940
7354,1.030.992
7355,1.025.094
7356,1.025.131
7357,1.025.131
7358,1.022.809
7359,1.022.443
7360,1.018.984
7361,1.010.101
7362,1.010.152
7363,1.009.856
7364,1.009.856
7365,1.010.918
7366,1.007.425
7367,1.008.985
7368,1.010.285
7369,1.007.389
7370,1.005.394
7371,1.005.834
7372,1.007.770
7373,1.006.340
7374,1.011.736
7375,1.010.239
7376,1.023.788
7377,1.024.858
7378,1.024.858
7379,1.029.935
7380,1.035.411
7381,1.042.862
7382,1.037.436
7383,1.036.318
7384,1.037.086
7385,1.037.086
7386,1.036.474
7387,1.038.745
7388,1.036.828
7389,1.035.465
7390,1.042.085
7391,1.041.960
7392,1.041.960
7393,1.039.825
7394,1.040.843
7395,1.042.699
7396,1.043.705
7397,1.029.458
7398,1.030.721
7399,1.030.721
7400,1.022.411
7401,1.017.895
7402,1.021.607
7403,1.020.689
7404,1.026.694
7405,1.027.797
7406,1.027.797
7407,1.029.988
7408,1.025.010
7409,1.024.611
7410,1.022.286
7411,1.016.735
7412,1.017.170
7413,1.017.170
7414,1.017.718
7415,1.013.274
7416,1.017.232
7417,1.019.945
7418,1.016.963
7419,1.017.998
7420,1.017.998
7421,1.018.491
7422,1.014.930
7423,1.012.392
7424,1.013.294
7425,1.011.972
7426,1.013.212
7427,1.013.212
7428,1.014.291
7429,1.008.186
7430,1.007.384
7431,1.019.223
7432,1.031.779
7433,1.031.358
7434,1.031.358
7435,1.032.706
7436,1.037.027
7437,1.028.568
7438,1.027.079
7439,1.021.085
7440,1.019.581
7441,1.019.581
7442,1.017.030
7443,1.018.221
7444,1.024.737
7445,1.025.573
7446,1.026.257
7447,1.025.930
7448,1.025.930
7449,1.028.383
7450,1.039.393
7451,1.037.280
7452,1.045.484
7453,1.041.114
7454,1.041.341
7455,1.040.274
7456,1.039.669
7457,1.039.988
7458,1.032.455
7459,1.033.058
7460,1.025.126
7461,1.022.223
7462,1.022.688
7463,1.023.337
7464,1.016.518
7465,1.017.294
7466,1.019.924
7467,1.019.950
7468,1.019.981
7469,1.019.321
7470,1.020.408
7471,1.030.641
7472,1.031.109
7473,1.028.256
7474,1.024.018
7475,1.025.210
7476,1.027.063
7477,1.027.063
7478,1.023.913
7479,1.027.538
7480,1.029.564
7481,1.020.486
7482,1.020.039
7483,1.018.081
7484,1.020.273
7485,1.021.237
7486,1.023.133
7487,1.032.338
7488,1.031.593
7489,1.030.923
7490,1.030.923
7491,1.031.970
7492,1.030.540
7493,1.029.400
7494,1.033.618
7495,1.030.551
7496,1.029.479
7497,1.028.235
7498,1.026.536
7499,1.020.882
7500,1.024.984
7501,1.020.867
7502,1.020.356
7503,1.022.955
7504,1.017.434
7505,1.011.056
7506,1.011.005
7507,1.013.839
7508,1.012.212
7509,1.009.928
7510,1.009.688
7511,1.012.002
7512,1.010.918
7513,1.010.714
7514,1.008.593
7515,1.005.480
7516,1.007.988
7517,1.007.988
7518,1.006.416
7519,1.006.421
7520,1.006.695
7521,1.005.237
7522,1.007.455
7523,1.012.397
7524,1.012.797
7525,1.010.392
7526,1.023.437
7527,1.029.071
7528,1.026.036
7529,1.031.933
7530,1.032.951
7531,1.032.578
7532,1.024.853
7533,1.024.795
7534,1.017.134
7535,1.012.279
7536,1.011.839
7537,1.012.187
7538,1.012.187
7539,1.001.989
7540,0.998951
7541,0.997820
7542,0.994951
7543,0.990119
7544,0.990099
7545,0.991129
7546,0.988694
7547,0.989790
7548,0.984737
7549,0.984339
7550,0.986952
7551,0.985367
7552,0.986047
7553,0.985125
7554,0.986295
7555,0.981460
7556,0.986787
7557,0.989413
7558,0.989609
7559,0.989560
7560,0.989590
7561,0.990688
7562,0.992812
7563,0.984417
7564,0.981691
7565,0.983158
7566,0.983187
7567,0.984320
7568,0.988685
7569,0.990256
7570,0.967123
7571,0.976400
7572,0.974137
7573,0.974137
7574,0.978043
7575,0.972190
7576,0.974721
7577,0.975500
7578,0.973800
7579,0.973189
7580,0.973189
7581,0.973047
7582,0.972479
7583,0.969974
7584,0.977297
7585,0.984446
7586,0.980344
7587,0.980344
