31.32900047,9.968000412,29.32500076,8.336999893,2.47300005,0,36.46450043
32.8370018,9.633000374,31.06800079,8.229000092,1.258000016,0,37.12400055
31.74799919,8.87899971,29.94199944,7.397999763,2.516000032,0,38.00299835
30.49200058,8.293000221,28.89699936,6.835000038,1.279000044,0,38.22249985
30.6590004,8.795999527,28.97699928,7.31799984,2.505000114,0,38.22249985
29.48600006,8.376999855,28.44099998,7.263999939,0,0,38.22249985
31.66399956,9.046999931,29.78100014,7.71999979,1.514000058,0,39.98049927
33.08800125,9.717000008,31.25600052,8.524000168,1.396999955,0,42.17750168
34.00999832,10.30300045,31.9260006,8.362999916,2.611999989,0,40.85950089
34.17699814,9.298000336,31.46999931,7.612999916,2.782999992,0,39.76050186
34.26100159,9.717000008,31.38999939,7.800000191,2.878999949,0,38.44250107
35.93600082,10.13599968,33.31999969,8.390000343,2.632999897,0,36.68450165
35.09899902,9.968000412,32.56900024,8.041999817,2.664999962,0,35.36650085
33.5909996,9.885000229,31.63100052,8.149000168,2.569000006,0,34.48749924
32.5019989,8.711999893,29.80800056,7.022999763,2.676000118,0,34.04750061
34.26100159,11.81099987,32.86399841,10.02499962,2.676000118,0,33.60850143
36.35499954,11.89500046,34.28499985,9.918000221,2.664999962,0,33.16899872
35.26599884,12.39799976,33.2120018,10.07900047,2.772000074,0,33.16899872
35.09899902,12.31400013,32.9980011,10.42700005,1.31099999,0,32.94950104
41.38100052,14.49199963,38.59999847,11.875,2.548000097,0,32.94950104
44.31299973,16.16699982,42.11199951,13.77799988,1.215000033,0,32.94950104
43.64300156,15.32999992,41.68299866,13.13500023,2.440999985,0,32.94950104
43.97800064,15.74800014,42.56800079,13.85900021,2.440999985,0,33.60850143
35.93600082,10.47099972,33.80199814,8.630999565,2.440999985,0,35.14649963
39.70600128,12.39799976,36.88499832,9.998999596,2.440999985,0,37.78300095
50.51200104,18.42900085,47.92900085,15.43999958,2.440999985,0,40.20050049
51.68500137,18.01000023,48.86700058,14.74300003,2.440999985,0,42.39749908
45.98899841,14.07299995,44.3370018,12.06299973,1.279000044,0,43.05649948
49.50699997,17.42399979,47.84799957,14.26099968,2.494999886,0,45.25400162
47.7480011,16.16699982,46.34700012,13.85900021,2.494999886,0,47.45149994
47.7480011,16.58600044,45.7840004,14.15299988,1.225999951,0,48.54999924
49.25600052,17.25600052,47.15100098,14.36800003,1.225999951,0,47.89099884
48.58499908,16.33499908,47.28499985,14.10000038,1.236999989,0,45.9129982
47.07799911,15.32999992,45.46300125,12.70600033,1.246999979,0,44.375
47.49599838,15.49699974,44.76599884,12.81299973,2.463000059,0,43.27600098
47.1609993,15.24600029,44.68500137,12.38399982,2.463000059,0,41.95800018
50.0929985,16.50200081,47.5530014,13.69799995,2.463000059,0,40.63949966
49.92599869,17.9260006,47.5,14.82400036,2.463000059,0,40.20050049
48.8370018,17.5909996,45.83800125,14.82400036,2.463000059,0,39.76050186
45.48600006,15.66499996,42.16500092,12.78600025,2.463000059,0,39.76050186
44.81600189,16.16699982,42.56800079,13.64400005,2.463000059,0,39.32149887
44.39699936,16.25099945,41.17399979,13.4829998,2.59100008,0,38.88150024
40.96300125,14.74300003,39.56499863,12.86699963,2.59100008,0,38.88150024
43.64300156,15.66499996,40.28900146,13.0010004,2.52699995,0,38.44250107
42.97299957,15.24600029,40.61100006,13.08100033,2.52699995,0,38.00299835
45.06700134,16.33499908,42.94300079,13.7510004,2.52699995,0,37.78300095
44.81600189,16.33499908,42.97000122,13.93900013,2.52699995,0,38.00299835
38.78499985,12.14599991,37.90299988,10.45400047,0,0,38.88150024
44.56499863,15.58100033,43.02299881,13.40299988,1.417999983,0,39.54100037
44.39699936,14.57600021,43.42499924,12.51799965,0,0,40.85950089
47.32899857,15.1619997,46.02500153,13.0010004,1.225999951,0,43.9355011
51.68500137,18.09399986,51.01100159,15.60099983,0,0,45.9129982
51.76900101,18.93199921,50.77000046,16.35199928,0,0,43.49599838
50.93099976,19.93700027,49.56399918,17.20899963,1.225999951,0,42.83649826
46.6590004,17.0890007,45.46300125,14.58199978,1.215000033,0,42.17750168
52.10400009,19.93700027,50.58200073,16.96800041,1.236999989,0,43.2765007
52.02000046,19.18300056,50.68999863,16.37800026,1.246999979,0,44.1554985
53.61100006,19.2670002,51.4129982,16.19099998,2.569000006,0,44.5945015
49.5909996,16.41900063,46.83000183,13.18799973,2.569000006,0,43.49599838
49.84199905,16.16699982,47.5530014,13.34899998,2.536999941,0,42.39749908
53.10900116,18.76399994,49.80500031,15.33300018,2.536999941,0,41.29899979
50.26100159,17.67499924,47.44599915,14.74300003,2.47300005,0,40.63949966
49.25600052,17.50799942,46.13299942,14.18000031,2.632999897,0,40.20050049
44.81600189,15.74800014,42.32600021,13.29599953,2.632999897,0,39.76050186
44.48099899,16,42.56800079,13.40299988,2.632999897,0,39.32149887
43.39199829,15.58100033,41.30799866,13.21500015,2.632999897,0,38.88150024
45.40200043,16.25099945,42.21900177,13.3760004,2.632999897,0,38.44250107
41.9679985,15.24600029,39.48500061,13.0539999,2.559000015,0,38.22299957
45.90499878,17.42399979,43.07699966,14.60900021,2.559000015,0,38.00299835
45.65399933,16.16699982,42.43399811,13.1619997,2.559000015,0,38.00299835
43.72700119,15.41300011,41.28099823,12.76000023,2.559000015,0,38.00299835
39.95700073,12.31400013,38.54700089,10.40100002,1.343000054,0,39.10150146
47.24499893,17.00499916,45.75699997,14.50199986,1.343000054,0,40.85950089
43.89400101,13.40299988,42.62099838,11.33899975,1.343000054,0,42.61750031
49.08800125,16.33499908,47.74100113,13.85900021,1.343000054,0,41.95800018
48.16699982,16.58600044,46.93700027,14.15299988,1.236999989,0,41.95800018
51.34999847,17.9260006,49.48300171,15.38700008,1.269000053,0,39.54100037
48.75299835,17.42399979,47.68700027,15.14500046,1.269000053,0,41.29899979
43.64300156,17.17200089,42.32600021,14.74300003,1.269000053,0,41.73799896
48.5019989,18.09399986,46.21300125,15.49400043,1.269000053,0,42.1780014
49.67399979,18.34499931,47.6609993,15.68099976,1.269000053,0,43.05649948
49.3390007,15.58100033,47.23199844,13.02799988,2.483999968,0,42.39749908
44.06200027,12.98400021,41.4679985,10.40100002,3.698999882,0,41.95800018
46.32400131,13.40299988,43.31800079,10.7489996,2.47300005,0,41.51850128
52.77399826,17.84300041,49.32300186,14.20699978,2.47300005,0,41.07899857
48.16699982,15.83199978,46.07899857,13.18799973,2.47300005,0,40.63999939
42.97299957,13.82199955,40.74499893,11.33899975,2.47300005,0,40.20000076
39.87400055,12.7329998,37.98400116,10.72200012,2.47300005,0,40.20000076
40.79499817,11.72799969,38.33200073,9.43599987,2.47300005,0,39.76100159
41.46500015,13.40299988,38.84199905,10.90999985,2.47300005,0,38.88199997
40.20899963,11.89500046,38.4659996,10.10599995,1.236999989,0,38.88199997
40.79499817,13.40299988,38.52000046,11.04399967,2.451999903,0,38.66199875
40.04100037,12.98400021,39.21699905,11.28499985,0,0,38.44250107
40.71099854,12.48099995,39.72600174,10.7489996,1.246999979,0,38.22299957
43.05699921,13.98900032,40.52999878,11.74100018,2.451999903,0,38.44250107
40.79499817,12.98400021,39.45800018,11.0710001,1.236999989,0,39.54100037
44.22900009,15.91600037,42.75500107,13.69799995,1.215000033,0,40.85950089
43.39199829,12.98400021,41.62900162,10.96399975,1.215000033,0,43.71549988
47.91500092,15.41300011,46.74900055,13.1619997,1.225999951,0,46.79199982
50.51200104,16.50200081,49.67100143,14.20699978,0,0,47.23149872
51.93600082,17.75900078,49.99300003,14.79699993,2.430999994,0,46.35250092
50.59600067,17.42399979,48.16999817,14.44799995,2.430999994,0,46.79199982
47.83200073,15.49699974,44.92599869,12.51799965,2.430999994,0,47.23149872
53.27600098,18.09399986,50.63600159,15.06499958,2.430999994,0,47.23149872
53.61100006,19.09900093,51.14500046,15.84200001,2.430999994,0,46.13249969
51.34999847,17.9260006,49.16199875,15.03800011,2.430999994,0,45.0340004
51.09799957,16.92099953,48.59899902,13.85900021,2.430999994,0,43.9355011
56.37599945,19.51799965,53.66500092,15.68099976,2.430999994,0,43.49599838
57.46500015,21.27700043,54.81800079,17.20899963,3.688999891,0,43.05649948
55.37099838,20.27199936,52.70000076,16.78000069,2.335000038,0,43.05649948
51.93600082,18.51300049,50.20700073,15.33300018,2.335000038,0,43.05649948
49.50699997,17.9260006,47.68700027,15.03800011,2.335000038,0,42.83649826
48.75299835,17.00499916,45.6230011,13.88500023,2.335000038,0,42.1780014
47.91500092,17.00499916,44.73899841,13.85900021,2.335000038,0,41.73799896
43.72700119,14.6590004,40.58399963,12.22299957,2.47300005,0,41.29899979
47.32899857,17.34000015,45.27500153,14.85000038,2.47300005,0,40.63949966
47.07799911,17.50799942,45.06000137,14.79699993,1.503000021,0,40.20050049
47.99900055,17.67499924,45.91799927,15.06499958,1.236999989,0,39.76050186
47.49599838,17.17200089,45.16799927,14.36800003,1.236999989,0,39.98049927
41.46500015,13.48700047,40.28900146,11.76799965,0,0,41.51850128
49.00400162,16.92099953,47.68700027,14.66300011,1.386000037,0,43.9355011
47.24499893,15.07800007,45.97200012,13.08100033,1.246999979,0,46.13299942
51.18199921,17.0890007,50.20700073,14.60900021,1.225999951,0,48.76950073
55.5379982,19.2670002,54.01399994,15.89599991,0,0,50.08800125
53.52799988,18.01000023,52.16400146,15.35999966,0,0,51.40650177
52.94100189,17.5909996,51.81600189,14.79699993,1.225999951,0,51.62599945
50.59600067,16.50200081,49.34899902,13.7510004,1.236999989,0,52.50500107
54.19800186,18.1779995,53.20899963,15.43999958,0,0,52.28499985
53.69499969,17.75900078,52.37799835,15.09200001,1.31099999,0,50.30749893
50.34500122,16,48.54499817,13.08100033,2.632999897,0,48.98899841
45.82099915,13.90499973,43.07699966,11.31200027,2.536999941,0,47.89049911
47.58000183,14.15699959,45.35499954,11.3920002,2.548000097,0,46.13299942
55.0359993,16.58600044,52.40499878,13.24199963,2.548000097,0,45.03450012
53.69499969,17.5909996,50.58200073,14.2869997,2.548000097,0,44.375
51.09799957,16.25099945,48.22399902,13.13500023,2.548000097,0,43.9355011
48.75299835,16.33499908,47.23199844,13.83199978,1.332999945,0,43.49599838
49.08800125,16.50200081,46.61500168,13.3760004,2.622999907,0,42.83649826
48.41799927,16.25099945,45.89099884,13.21500015,2.622999907,0,42.39749908
45.82099915,15.91600037,43.02299881,13.0539999,2.622999907,0,42.1780014
43.55899811,14.74300003,41.38800049,12.46500015,2.687000036,0,41.95800018
45.56999969,15.66499996,42.64799881,12.86699963,2.687000036,0,41.29899979
43.22399902,13.23499966,41.60300064,11.20499992,1.833999991,0,40.85950089
42.3030014,14.24100018,40.26200104,12.22299957,1.833999991,0,40.85950089
42.88899994,14.40799999,41.84400177,12.65200043,1.236999989,0,42.17750168
49.92599869,17.9260006,48.67900085,15.68099976,1.279000044,0,44.375
47.83200073,14.74300003,46.37400055,12.70600033,1.279000044,0,46.35250092
52.94100189,17.17200089,51.73500061,14.55599976,1.225999951,0,49.42850113
54.86800003,18.01000023,53.88000107,15.35999966,0,0,50.52750015
56.79499817,18.84799957,55.35400009,15.81499958,1.215000033,0,52.28499985
53.36000061,18.26099968,51.73500061,14.82400036,1.215000033,0,54.04299927
56.20800018,19.35000038,54.81800079,16.19099998,1.215000033,0,55.14149857
54.70000076,18.93199921,53.55799866,15.94900036,1.225999951,0,54.48199844
56.125,19.43400002,54.14799881,15.92300034,1.215000033,0,52.28549957
56.9620018,18.93199921,55.4070015,15.84200001,1.215000033,0,51.18650055
52.77399826,15.91600037,50.77000046,13.0539999,1.215000033,0,49.64849854
60.14500046,19.51799965,56.9090004,15.46700001,2.536999941,0,47.89049911
58.05099869,18.1779995,54.87099838,14.47500038,2.536999941,0,47.01200104
58.97299957,19.60199928,57.6590004,16.19099998,1.567000031,0,46.13299942
53.52799988,17.50799942,50.74300003,14.12699986,2.963999987,0,45.69350052
53.86299896,17.9260006,51.36000061,14.68999958,2.494999886,0,44.8144989
50.34500122,16,49.00099945,13.56400013,2.494999886,0,44.1554985
48.75299835,15.91600037,46.21300125,12.92000008,2.494999886,0,43.2765007
45.56999969,14.07299995,43.74700165,11.8210001,1.279000044,0,42.61700058
47.1609993,15.41300011,44.81900024,12.84000015,2.505000114,0,41.51850128
45.31800079,14.6590004,43.47900009,12.38399982,1.269000053,0,41.07949829
46.57500076,15.74800014,44.22900009,13.1619997,2.483999968,0,40.20050049
42.72200012,14.49199963,41.41500092,12.27700043,1.236999989,0,40.41999817
45.98899841,14.82699966,44.65800095,12.6260004,1.236999989,0,42.39749908
53.69499969,18.01000023,51.14500046,14.55599976,2.451999903,0,44.59500122
58.38600159,21.02599907,55.97000122,17.26300049,2.451999903,0,47.23149872
59.47499847,21.61199951,56.61399841,17.50399971,2.451999903,0,50.74700165
60.14500046,20.27199936,57.92699814,16.62000084,1.289999962,0,52.72449875
60.39699936,21.19300079,58.59700012,17.07500076,2.59100008,0,53.60350037
60.39699936,21.44499969,58.40999985,17.66500092,1.396999955,0,55.58100128
60.98300171,22.70100021,58.81200027,18.17399979,2.611999989,1.246999979,56.02050018
60.81600189,21.78000069,58.51699829,17.74500084,1.386000037,0,54.70199966
59.72700119,21.52799988,57.57899857,17.18199921,2.601000071,1.215000033,52.72449875
57.54899979,19.68499947,54.87099838,16.03000069,2.601000071,0,51.62599945
52.60599899,15.41300011,50.31399918,12.38399982,2.601000071,0,50.30749893
56.6269989,17.5909996,53.88000107,13.9659996,2.601000071,0,48.76950073
62.32300186,21.11000061,59.5890007,17.04800034,2.601000071,0,47.45100021
60.89899826,20.69099998,57.63199997,16.29800034,2.601000071,1.31099999,46.5719986
58.72100067,20.27199936,55.38100052,15.94900036,2.622999907,1.215000033,45.91350174
53.52799988,18.09399986,51.25299835,15.03800011,2.622999907,0,45.4734993
52.68999863,18.01000023,50.98500061,15.17199993,1.215000033,0,44.5945015
52.85800171,18.01000023,49.99300003,14.50199986,2.707999945,0,43.71549988
51.09799957,17.9260006,49.88499832,15.27900028,1.215000033,0,43.2765007
52.94100189,18.34499931,49.40299988,14.85000038,2.569000006,0,42.61700058
51.68500137,18.1779995,49.26900101,15.27900028,2.697000027,0,41.95800018
50.76300049,18.42900085,48.14300156,14.90400028,2.697000027,1.215000033,41.51850128
41.88399887,13.65400028,40.74499893,11.84799957,1.258000016,0,41.73799896
46.24000168,14.82699966,44.81900024,12.57199955,1.322000027,0,43.7159996
53.86299896,17.75900078,51.95000076,14.60900021,1.322000027,0,46.13299942
55.45399857,18.26099968,53.10200119,15.19900036,1.322000027,0,48.54949951
56.6269989,18.42900085,54.22800064,15.11800003,2.536999941,0,50.30749893
59.39099884,19.09900093,57.17699814,15.76200008,2.440999985,0,52.94400024
60.98300171,19.60199928,57.84700012,15.81499958,2.440999985,0,54.70199966
58.38600159,18.26099968,55.48799896,14.63599968,2.440999985,0,56.8995018
58.21900177,19.2670002,56.34600067,15.35999966,1.246999979,0,57.7784996
58.72100067,19.2670002,56.50699997,15.89599991,2.47300005,0,56.45999908
51.93600082,15.58100033,49.50999832,12.41100025,2.463000059,0,54.26300049
56.125,16.83699989,53.85300064,13.4829998,2.463000059,0,52.94400024
54.02999878,16.16699982,52.05699921,13.13500023,2.463000059,0,51.18650055
60.14500046,19.09900093,57.36399841,15.14500046,2.463000059,0,49.42850113
58.21900177,17.67499924,56.07799911,14.12699986,2.463000059,0,48.33000183
62.49100113,21.02599907,59.64300156,16.11000061,3.688999891,1.225999951,47.67050171
57.29700089,19.18300056,55.48799896,15.57400036,2.355999947,0,47.23149872
57.13000107,19.68499947,53.82600021,15.57400036,3.572000027,1.31099999,46.35250092
49.42300034,16.25099945,48.35800171,13.5909996,1.769999981,0,45.91350174
52.94100189,16.75399971,49.40299988,12.97399998,3.059999943,1.246999979,45.03450012
51.68500137,17.42399979,50.82400131,14.82400036,1.343000054,0,44.1554985
50.34500122,16.83699989,47.6609993,13.83199978,3.006999969,0,43.71549988
49.5909996,16.92099953,48.1969986,14.42099953,0,0,42.83649826
51.09799957,17.34000015,48.73300171,14.36800003,2.52699995,0,42.83649826
41.88399887,12.98400021,40.69100189,10.98999977,1.748000026,0,43.05649948
45.90499878,14.57600021,45.19400024,12.65200043,0,0,43.9355011
54.11399841,19.09900093,52.64599991,16.19099998,1.343000054,0,46.35250092
53.86299896,16.58600044,52.35200119,13.77799988,1.215000033,0,48.98949814
61.82099915,21.78000069,60.31299973,18.04000092,1.215000033,0,52.50500107
60.81600189,19.60199928,59.40200043,16.43199921,0,0,54.48249817
59.13999939,18.42900085,57.68600082,15.30599976,1.246999979,0,55.36100006
59.30799866,19.93700027,57.79299927,16.45899963,1.246999979,0,57.11949921
48.16699982,13.65400028,47.1780014,11.31200027,0,0,58.4375
52.85800171,17.25600052,51.81600189,14.63599968,0,0,56.8995018
52.10400009,16.08300018,50.52899933,13.08100033,1.300999999,0,54.26300049
54.95199966,17.75900078,52.80699921,14.68999958,1.300999999,0,52.94400024
49.5909996,13.48700047,48.35800171,11.41899967,1.375,0,51.18650055
57.88399887,17.42399979,55.4070015,13.5909996,2.664999962,0,48.98949814
60.81600189,19.35000038,58.0340004,15.17199993,2.451999903,0,47.67050171
56.37599945,17.84300041,54.17399979,14.3409996,2.440999985,0,46.79199982
55.0359993,17.17200089,51.84199905,13.29599953,3.677999973,1.577999949,46.35250092
54.95199966,18.09399986,52.19100189,14.85000038,2.463000059,0,45.4734993
54.86800003,18.68000031,51.73500061,14.82400036,3.677999973,1.375,44.5945015
52.77399826,17.9260006,50.2879982,14.98400021,2.420000076,0,43.71549988
51.43399811,17.50799942,49.61700058,14.58199978,2.154000044,0,43.2765007
51.34999847,17.75900078,48.59899902,14.7159996,3.380000114,0,42.39749908
49.3390007,16.75399971,47.125,13.99300003,1.748000026,0,41.95800018
51.93600082,18.51300049,49.26900101,15.30599976,2.963999987,0,41.73799896
49.25600052,17.75900078,47.68700027,15.17199993,1.236999989,0,41.95800018
49.3390007,15.83199978,47.98199844,13.3760004,1.215000033,0,43.9355011
56.9620018,19.93700027,55.99700165,17.23600006,0,0,46.13299942
56.04100037,17.9260006,53.93299866,14.77000046,1.215000033,0,48.33000183
62.24000168,21.36100006,60.71500015,17.63800049,1.215000033,0,51.84550095
61.15100098,20.27199936,59.83000183,16.86100006,1.31099999,0,53.60350037
60.31299973,19.85300064,58.86500168,16.45899963,1.375,0,54.92200089
57.7159996,18.76399994,56.2120018,15.76200008,1.215000033,0,57.11899948
54.2820015,18.84799957,52.78099823,15.65499973,1.236999989,0,57.9980011
52.27099991,15.83199978,50.7159996,13.08100033,1.225999951,0,56.67950058
