timestamp,price
7120,0.708911
7121,0.705699
7122,0.701533
7123,0.702543
7124,0.701461
7125,0.701582
7126,0.701582
7127,0.699837
7128,0.700199
7129,0.702395
7130,0.699218
7131,0.697569
7132,0.697958
7133,0.697958
7134,0.703413
7135,0.703524
7136,0.709165
7137,0.709371
7138,0.716391
7139,0.717072
7140,0.717072
7141,0.715436
7142,0.713725
7143,0.723
7144,0.725961
7145,0.72275
7146,0.722413
7147,0.722413
7148,0.720648
7149,0.7193
7150,0.71746
7151,0.717255
7152,0.715789
7153,0.715359
7154,0.715359
7155,0.718871
7156,0.716332
7157,0.718288
7158,0.712058
7159,0.713671
7160,0.713521
7161,0.713521
7162,0.713526
7163,0.71449
7164,0.712421
7165,0.710755
7166,0.704166
7167,0.704104
7168,0.704104
7169,0.703334
7170,0.703059
7171,0.70402
7172,0.704622
7173,0.702144
7174,0.70222
7175,0.70222
7176,0.703069
7177,0.702889
7178,0.702282
7179,0.707631
7180,0.707709
7181,0.707967
7182,0.707967
7183,0.704804
7184,0.70807
7185,0.712119
7186,0.710376
7187,0.707414
7188,0.707169
7189,0.707169
7190,0.709358
7191,0.710578
7192,0.70813
7193,0.715154
7194,0.71635
7195,0.715231
7196,0.715231
7197,0.711794
7198,0.709615
7199,0.711974
7200,0.713638
7201,0.708541
7202,0.707489
7203,0.707489
7204,0.710227
7205,0.709706
7206,0.709403
7207,0.703485
7208,0.70807
7209,0.707689
7210,0.707689
7211,0.710399
7212,0.712365
7213,0.710919
7214,0.711896
7215,0.710381
7216,0.710381
7217,0.710381
7218,0.710182
7219,0.707772
7220,0.706317
7221,0.704493
7222,0.704493
7223,0.704493
7224,0.704493
7225,0.700827
7226,0.700329
7227,0.69633
7228,0.698592
7229,0.69346
7230,0.693142
7231,0.693142
7232,0.696976
7233,0.695287
7234,0.69763
7235,0.695434
7236,0.694203
7237,0.694601
7238,0.694601
7239,0.69469
7240,0.696328
7241,0.695016
7242,0.696597
7243,0.70031
7244,0.699347
7245,0.699347
7246,0.700101
7247,0.70124
7248,0.700138
7249,0.700864
7250,0.702092
7251,0.702235
7252,0.702235
7253,0.702319
7254,0.700749
7255,0.703151
7256,0.716589
7257,0.710886
7258,0.710273
7259,0.710273
7260,0.711936
7261,0.716127
7262,0.7168
7263,0.719994
7264,0.71614
7265,0.715392
7266,0.715392
7267,0.713809
7268,0.711506
7269,0.711389
7270,0.71203
7271,0.71141
7272,0.711592
7273,0.711592
7274,0.714648
7275,0.710126
7276,0.711035
7277,0.71272
7278,0.710182
7279,0.710101
7280,0.710101
7281,0.711283
7282,0.713297
7283,0.71438
7284,0.719644
7285,0.727643
7286,0.727397
7287,0.727397
7288,0.725005
7289,0.7227
7290,0.725163
7291,0.723249
7292,0.729198
7293,0.728194
7294,0.728194
7295,0.726335
7296,0.723851
7297,0.722721
7298,0.740922
7299,0.737218
7300,0.735781
7301,0.735781
7302,0.735202
7303,0.734311
7304,0.731261
7305,0.730148
7306,0.729203
7307,0.728674
7308,0.728674
7309,0.729695
7310,0.736901
7311,0.740247
7312,0.742572
7313,0.741743
7314,0.740316
7315,0.740316
7316,0.740132
7317,0.736855
7318,0.742115
7319,0.739388
7320,0.741526
7321,0.741485
7322,0.741485
7323,0.744114
7324,0.743025
7325,0.739519
7326,0.733848
7327,0.736757
7328,0.736578
7329,0.736578
7330,0.739765
7331,0.748374
7332,0.744352
7333,0.741065
7334,0.738299
7335,0.738514
7336,0.738514
7337,0.739555
7338,0.739284
7339,0.740826
7340,0.743273
7341,0.7423
7342,0.743901
7343,0.743901
7344,0.745443
7345,0.740881
7346,0.73645
7347,0.735713
7348,0.734646
7349,0.734422
7350,0.734422
7351,0.729703
7352,0.730223
7353,0.732595
7354,0.728422
7355,0.729004
7356,0.728725
7357,0.728725
7358,0.730426
7359,0.73042
7360,0.726678
7361,0.724635
7362,0.723717
7363,0.723783
7364,0.723783
7365,0.72584
7366,0.723476
7367,0.725189
7368,0.727691
7369,0.725718
7370,0.724719
7371,0.724719
7372,0.723924
7373,0.726187
7374,0.725977
7375,0.7275
7376,0.736144
7377,0.73714
7378,0.73714
7379,0.73724
7380,0.739358
7381,0.742341
7382,0.739519
7383,0.7347
7384,0.73511
7385,0.73511
7386,0.73783
7387,0.737732
7388,0.738236
7389,0.741095
7390,0.741293
7391,0.741592
7392,0.741592
7393,0.744419
7394,0.745026
7395,0.746361
7396,0.747275
7397,0.741576
7398,0.739533
7399,0.739533
7400,0.733541
7401,0.737762
7402,0.741444
7403,0.739916
7404,0.74265
7405,0.743163
7406,0.743163
7407,0.743262
7408,0.740324
7409,0.739875
7410,0.740944
7411,0.742785
7412,0.743337
7413,0.743337
7414,0.739943
7415,0.743152
7416,0.742495
7417,0.744549
7418,0.742633
7419,0.741961
7420,0.741961
7421,0.741741
7422,0.738539
7423,0.736675
7424,0.737311
7425,0.73609
7426,0.735841
7427,0.735841
7428,0.734169
7429,0.73567
7430,0.736399
7431,0.738967
7432,0.745095
7433,0.746347
7434,0.746347
7435,0.745865
7436,0.747401
7437,0.744951
7438,0.744948
7439,0.742937
7440,0.742779
7441,0.742779
7442,0.742322
7443,0.743989
7444,0.746152
7445,0.744688
7446,0.742782
7447,0.743387
7448,0.743387
7449,0.744358
7450,0.746904
7451,0.743912
7452,0.746595
7453,0.742424
7454,0.742666
7455,0.742666
7456,0.740488
7457,0.740357
7458,0.73858
7459,0.738836
7460,0.737191
7461,0.735835
7462,0.735889
7463,0.735727
7464,0.732864
7465,0.734101
7466,0.735537
7467,0.735586
7468,0.73524
7469,0.735132
7470,0.736757
7471,0.742611
7472,0.742446
7473,0.74042
7474,0.735919
7475,0.735841
7476,0.735646
7477,0.731957
7478,0.731888
7479,0.733703
7480,0.733579
7481,0.730762
7482,0.730946
7483,0.730941
7484,0.734498
7485,0.733708
7486,0.736223
7487,0.7373
7488,0.73567
7489,0.735781
7490,0.735781
7491,0.735229
7492,0.735478
7493,0.73474
7494,0.732963
7495,0.733323
7496,0.733563
7497,0.733568
7498,0.732145
7499,0.729283
7500,0.730058
7501,0.728558
7502,0.727794
7503,0.72812
7504,0.727146
7505,0.725155
7506,0.722001
7507,0.724034
7508,0.720448
7509,0.71921
7510,0.719321
7511,0.719994
7512,0.721662
7513,0.721425
7514,0.718435
7515,0.716936
7516,0.717257
7517,0.717257
7518,0.71719
7519,0.719135
7520,0.719391
7521,0.716463
7522,0.71803
7523,0.718401
7524,0.718546
7525,0.718236
7526,0.719834
7527,0.72338
7528,0.72235
7529,0.723029
7530,0.722953
7531,0.722648
7532,0.71922
7533,0.719932
7534,0.716607
7535,0.709675
7536,0.708153
7537,0.707914
7538,0.707914
7539,0.705574
7540,0.706437
7541,0.706691
7542,0.705378
7543,0.701262
7544,0.701066
7545,0.701804
7546,0.701164
7547,0.701644
7548,0.698088
7549,0.698373
7550,0.699966
7551,0.70043
7552,0.700378
7553,0.701508
7554,0.700697
7555,0.697297
7556,0.700653
7557,0.704126
7558,0.704722
7559,0.704622
7560,0.702469
7561,0.704722
7562,0.705015
7563,0.701971
7564,0.6988
7565,0.699088
7566,0.699105
7567,0.701223
7568,0.702585
7569,0.702938
7570,0.690799
7571,0.692502
7572,0.692473
7573,0.692473
7574,0.691628
7575,0.692521
7576,0.692413
7577,0.690534
7578,0.691009
7579,0.691133
7580,0.691133
7581,0.690978
7582,0.690164
7583,0.688565
7584,0.690288
7585,0.691419
7586,0.690942
7587,0.690942
