timestamp,price
7120,0.008301
7121,0.008335
7122,0.00832
7123,0.008354
7124,0.008272
7125,0.008292
7126,0.008292
7127,0.008347
7128,0.008344
7129,0.008338
7130,0.00835
7131,0.008344
7132,0.00834
7133,0.00834
7134,0.0083
7135,0.008318
7136,0.008337
7137,0.008341
7138,0.008315
7139,0.008315
7140,0.008315
7141,0.008339
7142,0.008347
7143,0.008389
7144,0.00845
7145,0.008372
7146,0.008371
7147,0.008371
7148,0.00837
7149,0.008346
7150,0.008333
7151,0.008286
7152,0.00825
7153,0.008233
7154,0.008233
7155,0.008266
7156,0.008307
7157,0.008296
7158,0.008253
7159,0.008284
7160,0.00829
7161,0.00829
7162,0.008285
7163,0.008249
7164,0.008225
7165,0.008218
7166,0.008117
7167,0.00812
7168,0.00812
7169,0.008128
7170,0.008114
7171,0.008135
7172,0.00814
7173,0.00814
7174,0.008154
7175,0.008154
7176,0.008122
7177,0.008099
7178,0.008094
7179,0.008147
7180,0.008143
7181,0.008144
7182,0.008144
7183,0.00813
7184,0.008166
7185,0.00815
7186,0.008156
7187,0.00814
7188,0.00814
7189,0.00814
7190,0.008116
7191,0.008138
7192,0.008098
7193,0.008127
7194,0.008126
7195,0.008119
7196,0.008119
7197,0.00811
7198,0.008133
7199,0.008211
7200,0.008234
7201,0.008261
7202,0.008274
7203,0.008274
7204,0.008302
7205,0.008223
7206,0.008209
7207,0.008147
7208,0.008244
7209,0.008254
7210,0.008254
7211,0.008268
7212,0.00827
7213,0.008268
7214,0.008314
7215,0.00831
7216,0.008303
7217,0.008303
7218,0.008312
7219,0.008303
7220,0.008294
7221,0.008316
7222,0.008315
7223,0.008315
7224,0.008315
7225,0.00838
7226,0.008404
7227,0.008433
7228,0.008472
7229,0.008494
7230,0.008529
7231,0.008529
7232,0.008514
7233,0.008488
7234,0.008464
7235,0.008473
7236,0.008557
7237,0.008547
7238,0.008547
7239,0.00852
7240,0.008497
7241,0.008595
7242,0.0085
7243,0.00845
7244,0.008419
7245,0.008419
7246,0.008432
7247,0.008439
7248,0.008413
7249,0.008433
7250,0.00826
7251,0.008256
7252,0.008256
7253,0.008258
7254,0.00831
7255,0.008476
7256,0.008561
7257,0.008545
7258,0.008555
7259,0.008555
7260,0.008659
7261,0.008696
7262,0.008766
7263,0.008959
7264,0.008849
7265,0.008832
7266,0.008832
7267,0.00873
7268,0.008785
7269,0.008754
7270,0.008806
7271,0.008885
7272,0.008884
7273,0.008884
7274,0.008845
7275,0.008917
7276,0.008981
7277,0.008882
7278,0.008785
7279,0.008773
7280,0.008773
7281,0.008851
7282,0.008782
7283,0.008784
7284,0.008813
7285,0.008788
7286,0.008788
7287,0.008788
7288,0.008799
7289,0.008885
7290,0.008853
7291,0.00884
7292,0.008798
7293,0.008786
7294,0.008786
7295,0.008804
7296,0.008853
7297,0.008796
7298,0.009008
7299,0.008967
7300,0.008963
7301,0.008963
7302,0.008952
7303,0.008925
7304,0.008873
7305,0.008874
7306,0.008838
7307,0.008843
7308,0.008843
7309,0.00882
7310,0.008856
7311,0.008888
7312,0.00889
7313,0.00895
7314,0.00896
7315,0.008956
7316,0.008998
7317,0.009071
7318,0.009118
7319,0.009236
7320,0.009223
7321,0.009255
7322,0.009255
7323,0.009257
7324,0.009202
7325,0.009148
7326,0.009161
7327,0.009198
7328,0.009195
7329,0.009195
7330,0.009189
7331,0.009169
7332,0.00911
7333,0.00913
7334,0.008951
7335,0.008945
7336,0.008945
7337,0.008993
7338,0.008977
7339,0.008982
7340,0.009256
7341,0.009373
7342,0.009402
7343,0.009402
7344,0.009389
7345,0.009416
7346,0.009337
7347,0.009325
7348,0.009359
7349,0.009336
7350,0.009336
7351,0.009224
7352,0.009146
7353,0.009221
7354,0.009177
7355,0.009204
7356,0.009204
7357,0.009204
7358,0.009172
7359,0.009167
7360,0.009121
7361,0.009101
7362,0.009073
7363,0.009082
7364,0.00907
7365,0.009163
7366,0.009088
7367,0.009074
7368,0.009112
7369,0.009086
7370,0.009072
7371,0.009072
7372,0.008999
7373,0.00903
7374,0.009128
7375,0.009195
7376,0.009379
7377,0.009385
7378,0.009385
7379,0.009322
7380,0.009316
7381,0.009358
7382,0.009373
7383,0.009347
7384,0.009352
7385,0.009352
7386,0.009411
7387,0.009434
7388,0.009441
7389,0.0096
7390,0.009595
7391,0.009604
7392,0.009604
7393,0.009614
7394,0.00955
7395,0.009575
7396,0.00945
7397,0.009786
7398,0.009782
7399,0.009782
7400,0.009812
7401,0.009739
7402,0.009751
7403,0.009684
7404,0.009759
7405,0.009752
7406,0.009752
7407,0.009753
7408,0.00985
7409,0.009877
7410,0.009932
7411,0.009937
7412,0.009942
7413,0.009942
7414,0.009721
7415,0.009536
7416,0.009584
7417,0.009482
7418,0.009471
7419,0.009538
7420,0.009538
7421,0.009432
7422,0.009427
7423,0.009357
7424,0.009447
7425,0.009424
7426,0.009427
7427,0.009427
7428,0.00945
7429,0.00955
7430,0.009465
7431,0.009516
7432,0.009797
7433,0.009799
7434,0.009799
7435,0.009771
7436,0.00992
7437,0.009877
7438,0.009881
7439,0.009829
7440,0.009822
7441,0.009822
7442,0.009756
7443,0.00982
7444,0.009867
7445,0.009817
7446,0.00989
7447,0.009871
7448,0.009871
7449,0.009882
7450,0.00998
7451,0.009969
7452,0.010014
7453,0.009977
7454,0.00998
7455,0.009978
7456,0.00997
7457,0.009988
7458,0.009941
7459,0.009948
7460,0.009853
7461,0.009821
7462,0.009821
7463,0.009808
7464,0.009702
7465,0.009672
7466,0.0096
7467,0.009616
7468,0.009617
7469,0.009618
7470,0.009674
7471,0.009795
7472,0.009826
7473,0.009763
7474,0.00974
7475,0.009737
7476,0.009807
7477,0.00979
7478,0.009742
7479,0.009766
7480,0.009802
7481,0.009773
7482,0.009777
7483,0.009778
7484,0.00983
7485,0.009823
7486,0.009914
7487,0.009921
7488,0.009901
7489,0.009898
7490,0.009898
7491,0.009971
7492,0.009971
7493,0.009941
7494,0.009905
7495,0.009865
7496,0.009868
7497,0.009868
7498,0.009848
7499,0.009714
7500,0.009659
7501,0.009618
7502,0.009697
7503,0.009719
7504,0.009639
7505,0.009691
7506,0.009587
7507,0.009658
7508,0.009631
7509,0.009599
7510,0.009598
7511,0.009622
7512,0.009631
7513,0.009681
7514,0.009619
7515,0.009624
7516,0.009634
7517,0.009634
7518,0.009593
7519,0.009592
7520,0.009561
7521,0.009498
7522,0.00949
7523,0.009549
7524,0.009549
7525,0.009512
7526,0.009592
7527,0.009698
7528,0.009704
7529,0.009706
7530,0.009699
7531,0.009699
7532,0.009562
7533,0.009525
7534,0.009531
7535,0.009378
7536,0.00938
7537,0.009375
7538,0.009375
7539,0.009234
7540,0.009184
7541,0.009162
7542,0.009124
7543,0.009045
7544,0.009014
7545,0.009015
7546,0.009
7547,0.009004
7548,0.008884
7549,0.008829
7550,0.008844
7551,0.008843
7552,0.00883
7553,0.008913
7554,0.008858
7555,0.008746
7556,0.008743
7557,0.008791
7558,0.00881
7559,0.00881
7560,0.008761
7561,0.008773
7562,0.008806
7563,0.008756
7564,0.008682
7565,0.008666
7566,0.008666
7567,0.008668
7568,0.008676
7569,0.008693
7570,0.008445
7571,0.00851
7572,0.008481
7573,0.008481
7574,0.008579
7575,0.008479
7576,0.008493
7577,0.008509
7578,0.00853
7579,0.008527
7580,0.008527
7581,0.008537
7582,0.00851
7583,0.0085
7584,0.008595
7585,0.008562
7586,0.008555
7587,0.008555
