timestamp,price
7033,0.764438
7034,0.765404
7035,0.765404
7036,0.771159
7037,0.770505
7038,0.765667
7039,0.762689
7040,0.752219
7041,0.751682
7042,0.751004
7043,0.751004
7044,0.743384
7045,0.743329
7046,0.743191
7047,0.741592
7048,0.744629
7049,0.744518
7050,0.740302
7051,0.744907
7052,0.737137
7053,0.740988
7054,0.737654
7055,0.737436
7056,0.737436
7057,0.737681
7058,0.743660
7059,0.737599
7060,0.737327
7061,0.727352
7062,0.727352
7063,0.728704
7064,0.728890
7065,0.733837
7066,0.732225
7067,0.728412
7068,0.731556
7069,0.730594
7070,0.730594
7071,0.726797
7072,0.739399
7073,0.735916
7074,0.734889
7075,0.741537
7076,0.741895
7077,0.740796
7078,0.741043
7079,0.729102
7080,0.737599
7081,0.735510
7082,0.738062
7083,0.737110
7084,0.737110
7085,0.738525
7086,0.733192
7087,0.734997
7088,0.734592
7089,0.733272
7090,0.731904
7091,0.731904
7092,0.720747
7093,0.716127
7094,0.709396
7095,0.715768
7096,0.715692
7097,0.716512
7098,0.716512
7099,0.711820
7100,0.704151
7101,0.703680
7102,0.701311
7103,0.692185
7104,0.691085
7105,0.691085
7106,0.692881
7107,0.702593
7108,0.702099
7109,0.708617
7110,0.707514
7111,0.709019
7112,0.712758
7113,0.713852
7114,0.712454
7115,0.719011
7116,0.716794
7117,0.722752
7118,0.723746
7119,0.718701
7120,0.713063
7121,0.708567
7122,0.701164
7123,0.701459
7124,0.701902
7125,0.702741
7126,0.702741
7127,0.698934
7128,0.699741
7129,0.701213
7130,0.702395
7131,0.702691
7132,0.706664
7133,0.706664
7134,0.708215
7135,0.714975
7136,0.720929
7137,0.723066
7138,0.733057
7139,0.733595
7140,0.733595
7141,0.737300
7142,0.727934
7143,0.726586
7144,0.733487
7145,0.727114
7146,0.726296
7147,0.726296
7148,0.726111
7149,0.726507
7150,0.722517
7151,0.721996
7152,0.722074
7153,0.721839
7154,0.721501
7155,0.725953
7156,0.721163
7157,0.714286
7158,0.707564
7159,0.713954
7160,0.713750
7161,0.713750
7162,0.714031
7163,0.717051
7164,0.714158
7165,0.714796
7166,0.703260
7167,0.704498
7168,0.704498
7169,0.705144
7170,0.702938
7171,0.705940
7172,0.711541
7173,0.711440
7174,0.713216
7175,0.713216
7176,0.708767
7177,0.711845
7178,0.707714
7179,0.720565
7180,0.723432
7181,0.723772
7182,0.723772
7183,0.718597
7184,0.724034
7185,0.724664
7186,0.722961
7187,0.719011
7188,0.719502
7189,0.719502
7190,0.723563
7191,0.732198
7192,0.731101
7193,0.731101
7194,0.734808
7195,0.734403
7196,0.734403
7197,0.726691
7198,0.720903
7199,0.720955
7200,0.730407
7201,0.721553
7202,0.718856
7203,0.718856
7204,0.724638
7205,0.717412
7206,0.720513
7207,0.710581
7208,0.719865
7209,0.717283
7210,0.717283
7211,0.717077
7212,0.722961
7213,0.721970
7214,0.727088
7215,0.727061
7216,0.728200
7217,0.728200
7218,0.726111
7219,0.729235
7220,0.728412
7221,0.728306
7222,0.728491
7223,0.728491
7224,0.728491
7225,0.716281
7226,0.714847
7227,0.706964
7228,0.702001
7229,0.697301
7230,0.695241
7231,0.695241
7232,0.698617
7233,0.697350
7234,0.699692
7235,0.697010
7236,0.687096
7237,0.687498
7238,0.687498
7239,0.687002
7240,0.692689
7241,0.685895
7242,0.699154
7243,0.700992
7244,0.702494
7245,0.702494
7246,0.697156
7247,0.700550
7248,0.707539
7249,0.708316
7250,0.706714
7251,0.708416
7252,0.708416
7253,0.708240
7254,0.705617
7255,0.713267
7256,0.722256
7257,0.708567
7258,0.707214
7259,0.707214
7260,0.709522
7261,0.708215
7262,0.707814
7263,0.709019
7264,0.709925
7265,0.710631
7266,0.710328
7267,0.714235
7268,0.709950
7269,0.716949
7270,0.713827
7271,0.712251
7272,0.715103
7273,0.715103
7274,0.724165
7275,0.720877
7276,0.717901
7277,0.719891
7278,0.713216
7279,0.712149
7280,0.712149
7281,0.714796
7282,0.717257
7283,0.726903
7284,0.736160
7285,0.742942
7286,0.743771
7287,0.743771
7288,0.746491
7289,0.744158
7290,0.752021
7291,0.744158
7292,0.757662
7293,0.758035
7294,0.758035
7295,0.751061
7296,0.745295
7297,0.743246
7298,0.764088
7299,0.761064
7300,0.760398
7301,0.760398
7302,0.758323
7303,0.761789
7304,0.753381
7305,0.751908
7306,0.751287
7307,0.750835
7308,0.750835
7309,0.754006
7310,0.761296
7311,0.766372
7312,0.767489
7313,0.768079
7314,0.767843
7315,0.767077
7316,0.762166
7317,0.752078
7318,0.759878
7319,0.750779
7320,0.755059
7321,0.755715
7322,0.755715
7323,0.760023
7324,0.766812
7325,0.764848
7326,0.770594
7327,0.771873
7328,0.771337
7329,0.771337
7330,0.774863
7331,0.781097
7332,0.781494
7333,0.774084
7334,0.770564
7335,0.771129
7336,0.771129
7337,0.771647
7338,0.774383
7339,0.759850
7340,0.764672
7341,0.759446
7342,0.760485
7343,0.760485
7344,0.766313
7345,0.750244
7346,0.745684
7347,0.746408
7348,0.736187
7349,0.736730
7350,0.736730
7351,0.731154
7352,0.735159
7353,0.739290
7354,0.732064
7355,0.727511
7356,0.730007
7357,0.730007
7358,0.728863
7359,0.733756
7360,0.729661
7361,0.722308
7362,0.722596
7363,0.722517
7364,0.723406
7365,0.722204
7366,0.717360
7367,0.719632
7368,0.721605
7369,0.718649
7370,0.719399
7371,0.718494
7372,0.718597
7373,0.723301
7374,0.725242
7375,0.722596
7376,0.734997
7377,0.725900
7378,0.725900
7379,0.736648
7380,0.744796
7381,0.746798
7382,0.743743
7383,0.737463
7384,0.740001
7385,0.740001
7386,0.739044
7387,0.736052
7388,0.741098
7389,0.736079
7390,0.739508
7391,0.739618
7392,0.739618
7393,0.745657
7394,0.746519
7395,0.749288
7396,0.759648
7397,0.748744
7398,0.748867
7399,0.748867
7400,0.733434
7401,0.736269
7402,0.742501
7403,0.743246
7404,0.748699
7405,0.749991
7406,0.749991
7407,0.753949
7408,0.745935
7409,0.749738
7410,0.747943
7411,0.755829
7412,0.756974
7413,0.756974
7414,0.753211
7415,0.764263
7416,0.761557
7417,0.763621
7418,0.759590
7419,0.757892
7420,0.757892
7421,0.759532
7422,0.750441
7423,0.747999
7424,0.748722
7425,0.745573
7426,0.746547
7427,0.746547
7428,0.746854
7429,0.751343
7430,0.746519
7431,0.750920
7432,0.759532
7433,0.759676
7434,0.759676
7435,0.756573
7436,0.760427
7437,0.758697
7438,0.762980
7439,0.762050
7440,0.761963
7441,0.761963
7442,0.765726
7443,0.766842
7444,0.772320
7445,0.770564
7446,0.764994
7447,0.764643
7448,0.764643
7449,0.768197
7450,0.770475
7451,0.762980
7452,0.768403
7453,0.761644
7454,0.762515
7455,0.762602
7456,0.762457
7457,0.763184
7458,0.761025
7459,0.761180
7460,0.758956
7461,0.762515
7462,0.756287
7463,0.757834
7464,0.750554
7465,0.751597
7466,0.755660
7467,0.756344
7468,0.756974
7469,0.757060
7470,0.758604
7471,0.768167
7472,0.766871
7473,0.764643
7474,0.754774
7475,0.753892
7476,0.752502
7477,0.746854
7478,0.747077
7479,0.747580
7480,0.750976
7481,0.748559
7482,0.749288
7483,0.749176
7484,0.754290
7485,0.754205
7486,0.758006
7487,0.764000
7488,0.761470
7489,0.762369
7490,0.762369
7491,0.764029
7492,0.766577
7493,0.767048
7494,0.763796
7495,0.766577
7496,0.765961
7497,0.765931
7498,0.766489
7499,0.761354
7500,0.762137
7501,0.757805
7502,0.756916
7503,0.758380
7504,0.760774
7505,0.753494
7506,0.756916
7507,0.757404
7508,0.762747
7509,0.761702
7510,0.761731
7511,0.762486
7512,0.767254
7513,0.772290
7514,0.763213
7515,0.759994
7516,0.760572
7517,0.760572
7518,0.759965
7519,0.764883
7520,0.765257
7521,0.759215
7522,0.758783
7523,0.759821
7524,0.758840
7525,0.760341
7526,0.764175
7527,0.767489
7528,0.767548
7529,0.767725
7530,0.767371
7531,0.767636
7532,0.769853
7533,0.773096
7534,0.767283
7535,0.759532
7536,0.755287
7537,0.755316
7538,0.755316
7539,0.754148
7540,0.753750
7541,0.748951
7542,0.745712
7543,0.734187
7544,0.734187
7545,0.733837
7546,0.735537
7547,0.738907
7548,0.738689
7549,0.741372
7550,0.742694
7551,0.744518
7552,0.743716
7553,0.747831
7554,0.746436
7555,0.738662
7556,0.741125
7557,0.744546
7558,0.745796
7559,0.745045
7560,0.747692
7561,0.745601
7562,0.747680
7563,0.744602
7564,0.744158
7565,0.745184
7566,0.744990
7567,0.748951
7568,0.749681
7569,0.751654
7570,0.733999
7571,0.730567
7572,0.729714
7573,0.729714
7574,0.726533
7575,0.725058
7576,0.724506
7577,0.721553
7578,0.717618
7579,0.719114
7580,0.719114
7581,0.719735
7582,0.718701
7583,0.718494
7584,0.721839
7585,0.723197
7586,0.720825
7587,0.720825
